Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
824.792741,MikeyLansi_131269,Tick,359,310,49,-49,142200,142800,6321,204974,190960,OK
824.792741,FTZTraders_271828,Tick,863,893,-30,34,142200,142800,-24657,-502743,77037,OK
824.792741,Cocrew_801,Tick,2657,2557,100,-100,142200,142800,-19156,708056,679456,OK
824.792741,OptiTrade_56786,Tick,554,454,100,-100,142200,142800,-4873,387773,359173,OK
824.792741,HappyGuo_100,Tick,1799,1728,71,-71,142200,142800,-5008,565703,545397,OK
824.792741,Raffles_647647,Tick,1856,1767,89,-89,142200,142800,-9005,475505,450051,OK
824.792741,FarrosAlgo_1,Tick,642,570,72,-72,142200,142800,33962,68638,48046,OK
824.792741,JR_11117,Tick,1936,1837,99,-99,142200,142800,-3691,211669,183355,OK
824.987309,MikeyLansi_131269,Tick,359,310,49,-49,142200,142800,6321,204974,190960,OK
824.987309,FTZTraders_271828,Tick,863,893,-30,30,142200,142800,-24657,68057,76637,OK
824.987309,Cocrew_801,Tick,2657,2557,100,-100,142200,142800,-19156,708056,679456,OK
824.987309,OptiTrade_56786,Tick,554,454,100,-100,142200,142800,-4873,387773,359173,OK
824.987309,HappyGuo_100,Tick,1799,1728,71,-71,142200,142800,-5008,565703,545397,OK
824.987309,Raffles_647647,Tick,1856,1767,89,-89,142200,142800,-9005,475505,450051,OK
824.987309,FarrosAlgo_1,Tick,642,570,72,-72,142200,142800,33962,68638,48046,OK
824.987309,JR_11117,Tick,1936,1837,99,-99,142200,142800,-3691,211669,183355,OK
825.218833,MikeyLansi_131269,Tick,359,310,49,-49,142200,142800,6321,204974,190960,OK
825.218833,FTZTraders_271828,Tick,863,893,-30,30,142200,142800,-24657,68057,76637,OK
825.218833,Cocrew_801,Tick,2657,2557,100,-100,142200,142800,-19156,708056,679456,OK
825.218833,OptiTrade_56786,Tick,554,454,100,-100,142200,142800,-4873,387773,359173,OK
825.218833,HappyGuo_100,Tick,1799,1728,71,-71,142200,142800,-5008,565703,545397,OK
825.218833,Raffles_647647,Tick,1856,1767,89,-89,142200,142800,-9005,475505,450051,OK
825.218833,FarrosAlgo_1,Tick,642,570,72,-72,142200,142800,33962,68638,48046,OK
825.218833,JR_11117,Tick,1936,1837,99,-99,142200,142800,-3691,211669,183355,OK
825.545458,MikeyLansi_131269,Tick,359,310,49,-49,142200,142800,6321,204974,190960,OK
825.545458,FTZTraders_271828,Tick,863,893,-30,30,142200,142800,-24657,68057,76637,OK
825.545458,Cocrew_801,Tick,2657,2557,100,-100,142200,142800,-19156,708056,679456,OK
825.545458,OptiTrade_56786,Tick,554,454,100,-100,142200,142800,-4873,387773,359173,OK
825.545458,HappyGuo_100,Tick,1799,1728,71,-71,142200,142800,-5008,565703,545397,OK
825.545458,Raffles_647647,Tick,1856,1767,89,-89,142200,142800,-9005,475505,450051,OK
825.545458,FarrosAlgo_1,Tick,642,570,72,-72,142200,142800,33962,68638,48046,OK
825.545458,JR_11117,Tick,1936,1837,99,-99,142200,142800,-3691,211669,183355,OK
825.731396,MikeyLansi_131269,Tick,359,310,49,-49,142200,142800,6321,204974,190960,OK
825.731396,FTZTraders_271828,Tick,863,893,-30,30,142200,142800,-24657,68057,76637,OK
825.731396,Cocrew_801,Tick,2657,2557,100,-100,142200,142800,-19156,708056,679456,OK
825.731396,OptiTrade_56786,Tick,554,454,100,-100,142200,142800,-4873,387773,359173,OK
825.731396,HappyGuo_100,Tick,1799,1728,71,-71,142200,142800,-5008,565703,545397,OK
825.731396,Raffles_647647,Tick,1856,1767,89,-89,142200,142800,-9005,475505,450051,OK
825.731396,FarrosAlgo_1,Tick,642,570,72,-72,142200,142800,33962,68638,48046,OK
825.731396,JR_11117,Tick,1936,1837,99,-99,142200,142800,-3691,211669,183355,OK
825.966428,MikeyLansi_131269,Tick,359,310,49,-49,142200,142800,6321,204974,190960,OK
825.966428,FTZTraders_271828,Tick,863,893,-30,30,142200,142800,-24657,68057,76637,OK
825.966428,Cocrew_801,Tick,2657,2557,100,-100,142200,142800,-19156,708056,679456,OK
825.966428,OptiTrade_56786,Tick,554,454,100,-100,142200,142800,-4873,387773,359173,OK
825.966428,HappyGuo_100,Tick,1820,1728,92,-92,142200,142800,-5307,577489,551177,OK
825.966428,Raffles_647647,Tick,1856,1767,89,-89,142200,142800,-9005,475505,450051,OK
825.966428,FarrosAlgo_1,Tick,642,570,72,-72,142200,142800,33962,68638,48046,OK
825.966428,JR_11117,Tick,1936,1837,99,-99,142200,142800,-3691,211669,183355,OK
826.269274,MikeyLansi_131269,Tick,359,310,49,-49,142200,142800,6321,204974,190960,OK
826.269274,FTZTraders_271828,Tick,863,893,-30,30,142200,142800,-24657,68057,76637,OK
826.269274,Cocrew_801,Tick,2657,2557,100,-100,142200,142800,-19156,708056,679456,OK
826.269274,OptiTrade_56786,Tick,554,454,100,-100,142200,142800,-4873,387773,359173,OK
826.269274,HappyGuo_100,Tick,1820,1728,92,-92,142200,142800,-5307,577489,551177,OK
826.269274,Raffles_647647,Tick,1856,1767,89,-89,142200,142800,-9005,475505,450051,OK
826.269274,FarrosAlgo_1,Tick,642,570,72,-72,142200,142800,33962,68638,48046,OK
826.269274,JR_11117,Tick,1936,1837,99,-99,142200,142800,-3691,211669,183355,OK
826.51147,MikeyLansi_131269,Tick,359,310,49,-49,142200,142800,6321,204974,190960,OK
826.51147,FTZTraders_271828,Tick,863,893,-30,30,142200,142800,-24657,68057,76637,OK
826.51147,Cocrew_801,Tick,2657,2557,100,-100,142200,142800,-19156,708056,679456,OK
826.51147,OptiTrade_56786,Tick,554,454,100,-100,142200,142800,-4873,387773,359173,OK
826.51147,HappyGuo_100,Tick,1820,1728,92,-92,142200,142800,-5307,577489,551177,OK
826.51147,Raffles_647647,Tick,1856,1767,89,-89,142200,142800,-9005,475505,450051,OK
826.51147,FarrosAlgo_1,Tick,642,570,72,-72,142200,142800,33962,68638,48046,OK
826.51147,JR_11117,Tick,1936,1837,99,-99,142200,142800,-3691,211669,183355,OK
826.717596,MikeyLansi_131269,Tick,359,310,49,-49,142200,142800,6321,204974,190960,OK
826.717596,FTZTraders_271828,Tick,863,893,-30,30,142200,142800,-24657,68057,76637,OK
826.717596,Cocrew_801,Tick,2657,2557,100,-100,142200,142800,-19156,708056,679456,OK
826.717596,OptiTrade_56786,Tick,554,454,100,-100,142200,142800,-4873,387773,359173,OK
826.717596,HappyGuo_100,Tick,1820,1728,92,-92,142200,142800,-5307,577489,551177,OK
826.717596,Raffles_647647,Tick,1856,1767,89,-89,142200,142800,-9005,475505,450051,OK
826.717596,FarrosAlgo_1,Tick,642,570,72,-72,142200,142800,33962,68638,48046,OK
826.717596,JR_11117,Tick,1936,1837,99,-99,142200,142800,-3691,211669,183355,OK
827.047637,MikeyLansi_131269,Tick,359,310,49,-49,142200,142800,6321,204974,190960,OK
827.047637,FTZTraders_271828,Tick,863,893,-30,30,142200,142800,-24657,68057,76637,OK
827.047637,Cocrew_801,Tick,2657,2557,100,-100,142200,142800,-19156,708056,679456,OK
827.047637,OptiTrade_56786,Tick,554,454,100,-100,142200,142800,-4873,387773,359173,OK
827.047637,HappyGuo_100,Tick,1820,1728,92,-92,142200,142800,-5307,577489,551177,OK
827.047637,Raffles_647647,Tick,1856,1767,89,-89,142200,142800,-9005,475505,450051,OK
827.047637,FarrosAlgo_1,Tick,642,570,72,-72,142200,142800,33962,68638,48046,OK
827.047637,JR_11117,Tick,1936,1837,99,-99,142200,142800,-3691,211669,183355,OK
827.273963,MikeyLansi_131269,Tick,359,310,49,-49,142200,142800,6321,204974,190960,OK
827.273963,FTZTraders_271828,Tick,863,893,-30,30,142200,142800,-24657,68057,76637,OK
827.273963,Cocrew_801,Tick,2657,2557,100,-100,142200,142800,-19156,708056,679456,OK
827.273963,OptiTrade_56786,Tick,554,454,100,-100,142200,142800,-4873,387773,359173,OK
827.273963,HappyGuo_100,Tick,1820,1728,92,-92,142200,142800,-5307,577489,551177,OK
827.273963,Raffles_647647,Tick,1856,1767,89,-89,142200,142800,-9005,475505,450051,OK
827.273963,FarrosAlgo_1,Tick,642,570,72,-72,142200,142800,33962,68638,48046,OK
827.273963,JR_11117,Tick,1936,1837,99,-99,142200,142800,-3691,211669,183355,OK
827.545922,MikeyLansi_131269,Tick,359,310,49,-49,142600,142800,6321,204974,195174,OK
827.545922,FTZTraders_271828,Tick,863,897,-34,34,142600,142800,-24714,67714,74514,OK
827.545922,Cocrew_801,Tick,2657,2557,100,-100,142600,142800,-19156,708056,688056,OK
827.545922,OptiTrade_56786,Tick,554,454,100,-100,142600,142800,-4873,387773,367773,OK
827.545922,HappyGuo_100,Tick,1820,1749,71,-71,142600,142800,-5606,573588,559388,OK
827.545922,Raffles_647647,Tick,1856,1767,89,-89,142600,142800,-9005,475505,457705,OK
827.545922,FarrosAlgo_1,Tick,642,570,72,-72,142600,142800,33962,68638,54238,OK
827.545922,JR_11117,Tick,1936,1837,99,-99,142600,142800,-3691,211669,191869,OK
827.713263,MikeyLansi_131269,Tick,359,310,49,-49,142600,142800,6321,204974,195174,OK
827.713263,FTZTraders_271828,Tick,863,897,-34,34,142600,142800,-24714,67714,74514,OK
827.713263,Cocrew_801,Tick,2657,2557,100,-100,142600,142800,-19156,708056,688056,OK
827.713263,OptiTrade_56786,Tick,554,454,100,-100,142600,142800,-4873,387773,367773,OK
827.713263,HappyGuo_100,Tick,1820,1749,71,-71,142600,142800,-5606,573588,559388,OK
827.713263,Raffles_647647,Tick,1856,1767,89,-89,142600,142800,-9005,475505,457705,OK
827.713263,FarrosAlgo_1,Tick,642,570,72,-72,142600,142800,33962,68638,54238,OK
827.713263,JR_11117,Tick,1936,1837,99,-99,142600,142800,-3691,211669,191869,OK
827.985939,MikeyLansi_131269,Tick,359,310,49,-49,142600,142800,6321,204974,195174,OK
827.985939,FTZTraders_271828,Tick,863,897,-34,34,142600,142800,-24714,67714,74514,OK
827.985939,Cocrew_801,Tick,2657,2557,100,-100,142600,142800,-19156,708056,688056,OK
827.985939,OptiTrade_56786,Tick,554,454,100,-100,142600,142800,-4873,387773,367773,OK
827.985939,HappyGuo_100,Tick,1820,1749,71,-71,142600,142800,-5606,573588,559388,OK
827.985939,Raffles_647647,Tick,1856,1767,89,-89,142600,142800,-9005,475505,457705,OK
827.985939,FarrosAlgo_1,Tick,642,570,72,-72,142600,142800,33962,68638,54238,OK
827.985939,JR_11117,Tick,1936,1837,99,-99,142600,142800,-3691,211669,191869,OK
828.275462,MikeyLansi_131269,Tick,359,310,49,-49,142600,142800,6321,204974,195174,OK
828.275462,FTZTraders_271828,Tick,863,897,-34,34,142600,142800,-24714,67714,74514,OK
828.275462,Cocrew_801,Tick,2657,2557,100,-100,142600,142800,-19156,708056,688056,OK
828.275462,OptiTrade_56786,Tick,554,454,100,-100,142600,142800,-4873,387773,367773,OK
828.275462,HappyGuo_100,Tick,1820,1749,71,-71,142600,142800,-5606,573588,559388,OK
828.275462,Raffles_647647,Tick,1856,1767,89,-89,142600,142800,-9005,475505,457705,OK
828.275462,FarrosAlgo_1,Tick,642,570,72,-72,142600,142800,33962,68638,54238,OK
828.275462,JR_11117,Tick,1936,1837,99,-99,142600,142800,-3691,211669,191869,OK
828.482769,MikeyLansi_131269,Tick,359,310,49,-49,142600,142700,6321,204974,200074,OK
828.482769,FTZTraders_271828,Tick,863,897,-34,34,142600,142700,-24714,67714,71114,OK
828.482769,Cocrew_801,Tick,2657,2557,100,-100,142600,142700,-19156,708056,698056,OK
828.482769,OptiTrade_56786,Tick,554,454,100,-100,142600,142700,-4873,387773,377773,OK
828.482769,HappyGuo_100,Tick,1820,1749,71,-71,142600,142700,-5606,573588,566488,OK
828.482769,Raffles_647647,Tick,1856,1767,89,-89,142600,142700,-9005,475505,466605,OK
828.482769,FarrosAlgo_1,Tick,642,570,72,-72,142600,142700,33962,68638,61438,OK
828.482769,JR_11117,Tick,1936,1837,99,-99,142600,142700,-3691,211669,201769,OK
828.799424,MikeyLansi_131269,Tick,359,310,49,-49,142600,142700,6321,204974,200074,OK
828.799424,FTZTraders_271828,Tick,863,897,-34,34,142600,142700,-24714,67714,71114,OK
828.799424,Cocrew_801,Tick,2657,2557,100,-100,142600,142700,-19156,708056,698056,OK
828.799424,OptiTrade_56786,Tick,554,454,100,-100,142600,142700,-4873,387773,377773,OK
828.799424,HappyGuo_100,Tick,1820,1749,71,-71,142600,142700,-5606,573588,566488,OK
828.799424,Raffles_647647,Tick,1856,1767,89,-89,142600,142700,-9005,475505,466605,OK
828.799424,FarrosAlgo_1,Tick,642,570,72,-72,142600,142700,33962,68638,61438,OK
828.799424,JR_11117,Tick,1936,1837,99,-99,142600,142700,-3691,211669,201769,OK
828.959304,MikeyLansi_131269,Tick,359,310,49,-49,142600,142800,6321,204974,195174,OK
828.959304,FTZTraders_271828,Tick,863,897,-34,34,142600,142800,-24714,67714,74514,OK
828.959304,Cocrew_801,Tick,2657,2557,100,-100,142600,142800,-19156,708056,688056,OK
828.959304,OptiTrade_56786,Tick,554,454,100,-100,142600,142800,-4873,387773,367773,OK
828.959304,HappyGuo_100,Tick,1820,1749,71,-71,142600,142800,-5606,573588,559388,OK
828.959304,Raffles_647647,Tick,1856,1767,89,-89,142600,142800,-9005,475505,457705,OK
828.959304,FarrosAlgo_1,Tick,642,570,72,-72,142600,142800,33962,68638,54238,OK
828.959304,JR_11117,Tick,1936,1837,99,-99,142600,142800,-3691,211669,191869,OK
829.2681,MikeyLansi_131269,Tick,359,310,49,-49,142600,142800,6321,204974,195174,OK
829.2681,FTZTraders_271828,Tick,863,897,-34,34,142600,142800,-24714,67714,74514,OK
829.2681,Cocrew_801,Tick,2657,2557,100,-100,142600,142800,-19156,708056,688056,OK
829.2681,OptiTrade_56786,Tick,554,454,100,-100,142600,142800,-4873,387773,367773,OK
829.2681,HappyGuo_100,Tick,1820,1749,71,-71,142600,142800,-5606,573588,559388,OK
829.2681,Raffles_647647,Tick,1856,1767,89,-89,142600,142800,-9005,475505,457705,OK
829.2681,FarrosAlgo_1,Tick,642,570,72,-72,142600,142800,33962,68638,54238,OK
829.2681,JR_11117,Tick,1936,1837,99,-99,142600,142800,-3691,211669,191869,OK
829.482375,MikeyLansi_131269,Tick,359,310,49,-49,142600,142800,6321,204974,195174,OK
829.482375,FTZTraders_271828,Tick,863,897,-34,34,142600,142800,-24714,67714,74514,OK
829.482375,Cocrew_801,Tick,2657,2557,100,-100,142600,142800,-19156,708056,688056,OK
829.482375,OptiTrade_56786,Tick,554,454,100,-100,142600,142800,-4873,387773,367773,OK
829.482375,HappyGuo_100,Tick,1820,1749,71,-71,142600,142800,-5606,573588,559388,OK
829.482375,Raffles_647647,Tick,1856,1767,89,-89,142600,142800,-9005,475505,457705,OK
829.482375,FarrosAlgo_1,Tick,642,570,72,-72,142600,142800,33962,68638,54238,OK
829.482375,JR_11117,Tick,1936,1837,99,-99,142600,142800,-3691,211669,191869,OK
829.758822,MikeyLansi_131269,Tick,359,310,49,-49,142600,142800,6321,204974,195174,OK
829.758822,FTZTraders_271828,Tick,863,897,-34,34,142600,142800,-24714,67714,74514,OK
829.758822,Cocrew_801,Tick,2657,2557,100,-100,142600,142800,-19156,708056,688056,OK
829.758822,OptiTrade_56786,Tick,554,454,100,-100,142600,142800,-4873,387773,367773,OK
829.758822,HappyGuo_100,Tick,1820,1749,71,-71,142600,142800,-5606,573588,559388,OK
829.758822,Raffles_647647,Tick,1856,1767,89,-89,142600,142800,-9005,475505,457705,OK
829.758822,FarrosAlgo_1,Tick,642,570,72,-72,142600,142800,33962,68638,54238,OK
829.758822,JR_11117,Tick,1936,1837,99,-99,142600,142800,-3691,211669,191869,OK
830.036949,MikeyLansi_131269,Tick,359,310,49,-49,142600,142800,6321,204974,195174,OK
830.036949,FTZTraders_271828,Tick,863,897,-34,34,142600,142800,-24714,67714,74514,OK
830.036949,Cocrew_801,Tick,2657,2557,100,-100,142600,142800,-19156,708056,688056,OK
830.036949,OptiTrade_56786,Tick,554,454,100,-100,142600,142800,-4873,387773,367773,OK
830.036949,HappyGuo_100,Tick,1820,1749,71,-71,142600,142800,-5606,573588,559388,OK
830.036949,Raffles_647647,Tick,1856,1767,89,-89,142600,142800,-9005,475505,457705,OK
830.036949,FarrosAlgo_1,Tick,642,570,72,-72,142600,142800,33962,68638,54238,OK
830.036949,JR_11117,Tick,1936,1837,99,-99,142600,142800,-3691,211669,191869,OK
830.221806,MikeyLansi_131269,Tick,359,310,49,-49,142600,142800,6321,204974,195174,OK
830.221806,FTZTraders_271828,Tick,863,897,-34,34,142600,142800,-24714,67714,74514,OK
830.221806,Cocrew_801,Tick,2657,2557,100,-100,142600,142800,-19156,708056,688056,OK
830.221806,OptiTrade_56786,Tick,554,454,100,-100,142600,142800,-4873,387773,367773,OK
830.221806,HappyGuo_100,Tick,1820,1749,71,-71,142600,142800,-5606,573588,559388,OK
830.221806,Raffles_647647,Tick,1856,1767,89,-89,142600,142800,-9005,475505,457705,OK
830.221806,FarrosAlgo_1,Tick,642,570,72,-72,142600,142800,33962,68638,54238,OK
830.221806,JR_11117,Tick,1936,1837,99,-99,142600,142800,-3691,211669,191869,OK
830.529601,MikeyLansi_131269,Tick,359,310,49,-49,142700,142800,6321,204974,200074,OK
830.529601,FTZTraders_271828,Tick,863,903,-40,40,142700,142800,-24800,65400,69400,OK
830.529601,Cocrew_801,Tick,2657,2557,100,-100,142700,142800,-19156,708056,698056,OK
830.529601,OptiTrade_56786,Tick,554,454,100,-100,142700,142800,-4873,387773,377773,OK
830.529601,HappyGuo_100,Tick,1820,1760,60,-60,142700,142800,-5763,570445,564445,OK
830.529601,Raffles_647647,Tick,1856,1767,89,-89,142700,142800,-9005,475505,466605,OK
830.529601,FarrosAlgo_1,Tick,642,570,72,-72,142700,142800,33962,68638,61438,OK
830.529601,JR_11117,Tick,1936,1837,99,-99,142700,142800,-3691,211669,201769,OK
830.711562,MikeyLansi_131269,Tick,359,310,49,-49,142800,142800,6321,204974,204974,OK
830.711562,FTZTraders_271828,Tick,863,903,-40,40,142800,142800,-24800,65400,65400,OK
830.711562,Cocrew_801,Tick,2657,2557,100,-100,142800,142800,-19156,708056,708056,OK
830.711562,OptiTrade_56786,Tick,554,454,100,-100,142800,142800,-4873,387773,387773,OK
830.711562,HappyGuo_100,Tick,1820,1770,50,-50,142800,142800,-5906,568588,568588,OK
830.711562,Raffles_647647,Tick,1856,1767,89,-89,142800,142800,-9005,475505,475505,OK
830.711562,FarrosAlgo_1,Tick,642,570,72,-72,142800,142800,33962,68638,68638,OK
830.711562,JR_11117,Tick,1936,1837,99,-99,142800,142800,-3691,211669,211669,OK
831.019566,MikeyLansi_131269,Tick,359,310,49,-49,142800,142800,6321,204974,204974,OK
831.019566,FTZTraders_271828,Tick,863,903,-40,40,142800,142800,-24800,65400,65400,OK
831.019566,Cocrew_801,Tick,2657,2557,100,-100,142800,142800,-19156,708056,708056,OK
831.019566,OptiTrade_56786,Tick,554,454,100,-100,142800,142800,-4873,387773,387773,OK
831.019566,HappyGuo_100,Tick,1820,1770,50,-50,142800,142800,-5906,568588,568588,OK
831.019566,Raffles_647647,Tick,1856,1767,89,-89,142800,142800,-9005,475505,475505,OK
831.019566,FarrosAlgo_1,Tick,642,570,72,-72,142800,142800,33962,68638,68638,OK
831.019566,JR_11117,Tick,1936,1837,99,-99,142800,142800,-3691,211669,211669,OK
831.21747,MikeyLansi_131269,Tick,359,310,49,-49,142800,142800,6321,204974,204974,OK
831.21747,FTZTraders_271828,Tick,863,903,-40,40,142800,142800,-24800,65400,65400,OK
831.21747,Cocrew_801,Tick,2657,2557,100,-100,142800,142800,-19156,708056,708056,OK
831.21747,OptiTrade_56786,Tick,554,454,100,-100,142800,142800,-4873,387773,387773,OK
831.21747,HappyGuo_100,Tick,1820,1770,50,-50,142800,142800,-5906,568588,568588,OK
831.21747,Raffles_647647,Tick,1856,1767,89,-89,142800,142800,-9005,475505,475505,OK
831.21747,FarrosAlgo_1,Tick,642,570,72,-72,142800,142800,33962,68638,68638,OK
831.21747,JR_11117,Tick,1936,1837,99,-99,142800,142800,-3691,211669,211669,OK
831.499838,MikeyLansi_131269,Tick,359,310,49,-49,142800,142800,6321,204974,204974,OK
831.499838,FTZTraders_271828,Tick,863,903,-40,40,142800,142800,-24800,65400,65400,OK
831.499838,Cocrew_801,Tick,2657,2557,100,-100,142800,142800,-19156,708056,708056,OK
831.499838,OptiTrade_56786,Tick,554,454,100,-100,142800,142800,-4873,387773,387773,OK
831.499838,HappyGuo_100,Tick,1820,1770,50,-50,142800,142800,-5906,568588,568588,OK
831.499838,Raffles_647647,Tick,1856,1767,89,-89,142800,142800,-9005,475505,475505,OK
831.499838,FarrosAlgo_1,Tick,642,570,72,-72,142800,142800,33962,68638,68638,OK
831.499838,JR_11117,Tick,1936,1837,99,-99,142800,142800,-3691,211669,211669,OK
831.745275,MikeyLansi_131269,Tick,359,310,49,-49,142800,142800,6321,204974,204974,OK
831.745275,FTZTraders_271828,Tick,863,903,-40,40,142800,142800,-24800,65400,65400,OK
831.745275,Cocrew_801,Tick,2657,2557,100,-100,142800,142800,-19156,708056,708056,OK
831.745275,OptiTrade_56786,Tick,554,454,100,-100,142800,142800,-4873,387773,387773,OK
831.745275,HappyGuo_100,Tick,1820,1770,50,-50,142800,142800,-5906,568588,568588,OK
831.745275,Raffles_647647,Tick,1856,1767,89,-89,142800,142800,-9005,475505,475505,OK
831.745275,FarrosAlgo_1,Tick,642,570,72,-72,142800,142800,33962,68638,68638,OK
831.745275,JR_11117,Tick,1936,1837,99,-99,142800,142800,-3691,211669,211669,OK
832.028848,MikeyLansi_131269,Tick,359,310,49,-49,142800,142800,6321,204974,204974,OK
832.028848,FTZTraders_271828,Tick,863,903,-40,40,142800,142800,-24800,65400,65400,OK
832.028848,Cocrew_801,Tick,2657,2557,100,-100,142800,142800,-19156,708056,708056,OK
832.028848,OptiTrade_56786,Tick,554,454,100,-100,142800,142800,-4873,387773,387773,OK
832.028848,HappyGuo_100,Tick,1820,1770,50,-50,142800,142800,-5906,568588,568588,OK
832.028848,Raffles_647647,Tick,1856,1767,89,-89,142800,142800,-9005,475505,475505,OK
832.028848,FarrosAlgo_1,Tick,642,570,72,-72,142800,142800,33962,68638,68638,OK
832.028848,JR_11117,Tick,1936,1837,99,-99,142800,142800,-3691,211669,211669,OK
832.285638,MikeyLansi_131269,Tick,359,310,49,-49,142800,142900,6321,204974,200074,OK
832.285638,FTZTraders_271828,Tick,863,903,-40,40,142800,142900,-24800,65400,69400,OK
832.285638,Cocrew_801,Tick,2657,2557,100,-100,142800,142900,-19156,708056,698056,OK
832.285638,OptiTrade_56786,Tick,554,454,100,-100,142800,142900,-4873,387773,377773,OK
832.285638,HappyGuo_100,Tick,1820,1770,50,-50,142800,142900,-5906,568588,563588,OK
832.285638,Raffles_647647,Tick,1856,1767,89,-89,142800,142900,-9005,475505,466605,OK
832.285638,FarrosAlgo_1,Tick,642,570,72,-72,142800,142900,33962,68638,61438,OK
832.285638,JR_11117,Tick,1936,1837,99,-99,142800,142900,-3691,211669,201769,OK
832.529099,MikeyLansi_131269,Tick,359,310,49,-49,142800,142900,6321,204974,200074,OK
832.529099,FTZTraders_271828,Tick,863,903,-40,40,142800,142900,-24800,65400,69400,OK
832.529099,Cocrew_801,Tick,2657,2557,100,-100,142800,142900,-19156,708056,698056,OK
832.529099,OptiTrade_56786,Tick,554,454,100,-100,142800,142900,-4873,387773,377773,OK
832.529099,HappyGuo_100,Tick,1820,1770,50,-50,142800,142900,-5906,568588,563588,OK
832.529099,Raffles_647647,Tick,1856,1767,89,-89,142800,142900,-9005,475505,466605,OK
832.529099,FarrosAlgo_1,Tick,642,570,72,-72,142800,142900,33962,68638,61438,OK
832.529099,JR_11117,Tick,1936,1837,99,-99,142800,142900,-3691,211669,201769,OK
832.70849,MikeyLansi_131269,Tick,359,310,49,-49,142800,142900,6321,204974,200074,OK
832.70849,FTZTraders_271828,Tick,863,903,-40,40,142800,142900,-24800,65400,69400,OK
832.70849,Cocrew_801,Tick,2657,2557,100,-100,142800,142900,-19156,708056,698056,OK
832.70849,OptiTrade_56786,Tick,554,454,100,-100,142800,142900,-4873,387773,377773,OK
832.70849,HappyGuo_100,Tick,1820,1770,50,-50,142800,142900,-5906,568588,563588,OK
832.70849,Raffles_647647,Tick,1856,1767,89,-89,142800,142900,-9005,475505,466605,OK
832.70849,FarrosAlgo_1,Tick,642,570,72,-72,142800,142900,33962,68638,61438,OK
832.70849,JR_11117,Tick,1936,1837,99,-99,142800,142900,-3691,211669,201769,OK
832.963608,MikeyLansi_131269,Tick,359,310,49,-49,142800,142900,6321,204974,200074,OK
832.963608,FTZTraders_271828,Tick,863,903,-40,40,142800,142900,-24800,65400,69400,OK
832.963608,Cocrew_801,Tick,2657,2557,100,-100,142800,142900,-19156,708056,698056,OK
832.963608,OptiTrade_56786,Tick,554,454,100,-100,142800,142900,-4873,387773,377773,OK
832.963608,HappyGuo_100,Tick,1820,1770,50,-50,142800,142900,-5906,568588,563588,OK
832.963608,Raffles_647647,Tick,1856,1767,89,-89,142800,142900,-9005,475505,466605,OK
832.963608,FarrosAlgo_1,Tick,642,570,72,-72,142800,142900,33962,68638,61438,OK
832.963608,JR_11117,Tick,1936,1837,99,-99,142800,142900,-3691,211669,201769,OK
833.206175,MikeyLansi_131269,Tick,359,310,49,-49,142800,142900,6321,204974,200074,OK
833.206175,FTZTraders_271828,Tick,863,903,-40,40,142800,142900,-24800,65400,69400,OK
833.206175,Cocrew_801,Tick,2657,2557,100,-100,142800,142900,-19156,708056,698056,OK
833.206175,OptiTrade_56786,Tick,554,454,100,-100,142800,142900,-4873,387773,377773,OK
833.206175,HappyGuo_100,Tick,1820,1770,50,-50,142800,142900,-5906,568588,563588,OK
833.206175,Raffles_647647,Tick,1856,1767,89,-89,142800,142900,-9005,475505,466605,OK
833.206175,FarrosAlgo_1,Tick,642,570,72,-72,142800,142900,33962,68638,61438,OK
833.206175,JR_11117,Tick,1936,1837,99,-99,142800,142900,-3691,211669,201769,OK
833.469479,MikeyLansi_131269,Tick,359,310,49,-49,142800,142900,6321,204974,200074,OK
833.469479,FTZTraders_271828,Tick,863,903,-40,40,142800,142900,-24800,65400,69400,OK
833.469479,Cocrew_801,Tick,2657,2557,100,-100,142800,142900,-19156,708056,698056,OK
833.469479,OptiTrade_56786,Tick,554,454,100,-100,142800,142900,-4873,387773,377773,OK
833.469479,HappyGuo_100,Tick,1820,1770,50,-50,142800,142900,-5906,568588,563588,OK
833.469479,Raffles_647647,Tick,1856,1767,89,-89,142800,142900,-9005,475505,466605,OK
833.469479,FarrosAlgo_1,Tick,642,570,72,-72,142800,142900,33962,68638,61438,OK
833.469479,JR_11117,Tick,1936,1837,99,-99,142800,142900,-3691,211669,201769,OK
833.781161,MikeyLansi_131269,Tick,359,310,49,-49,142800,143000,6321,204974,195174,OK
833.781161,FTZTraders_271828,Tick,863,903,-40,40,142800,143000,-24800,65400,73400,OK
833.781161,Cocrew_801,Tick,2657,2557,100,-100,142800,143000,-19156,708056,688056,OK
833.781161,OptiTrade_56786,Tick,554,454,100,-100,142800,143000,-4873,387773,367773,OK
833.781161,HappyGuo_100,Tick,1820,1770,50,-50,142800,143000,-5906,568588,558588,OK
833.781161,Raffles_647647,Tick,1856,1767,89,-89,142800,143000,-9005,475505,457705,OK
833.781161,FarrosAlgo_1,Tick,642,570,72,-72,142800,143000,33962,68638,54238,OK
833.781161,JR_11117,Tick,1936,1837,99,-99,142800,143000,-3691,211669,191869,OK
834.038006,MikeyLansi_131269,Tick,374,310,64,-64,142300,143000,6107,215688,197384,OK
